t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
49.24000000000001,-0.0016296909395985305,-0.010094815205201342,-0.597753166090266,2.036515485123661,610.1476225968881,20.0,1240.933737868782,-0.33208509227236993,-0.346917731031355,-0.26690531716650556,-0.0720644356349565,0.3054773227685491
49.25,-0.0016297915628371538,-0.01006232386233174,-0.6069765253558121,2.0363876491598476,607.5057770367803,20.0,1230.2108971102073,-0.3372091807532289,-0.346917731031355,-0.22878916982207018,-0.06177307585195895,0.30545814737397714
49.260000000000005,-0.0016298918758250547,-0.01003129879008602,-0.5947007912253004,2.0362484663032383,609.8191963654914,20.0,1239.5981741861794,-0.3303893284585002,-0.346917731031355,-0.269441585565141,-0.07274922810258806,0.30543726994548576
49.27,-0.0016299919028617072,-0.010002703665248506,-0.5908561661617339,2.0361206413107538,609.1141640940136,20.0,1236.7335496664962,-0.3282534256454077,-0.3282534256454077,-0.3368691107972469,-0.09095465991525667,0.30541809619661303
49.28,-0.0016300916406840765,-0.009973782236929069,-0.6071757056144217,2.0360119127560368,608.6637243833088,20.0,1234.9050979338683,-0.33731983645245645,-0.3282534256454077,-0.3277447204356519,-0.08849107451762601,0.3054017869134055
49.290000000000006,-0.0016301910665324916,-0.009942584841514005,-0.5976448794725678,2.035900226716324,606.6727289263832,20.0,1226.8393334099496,-0.3320249330403154,-0.3282534256454077,-0.26446136442398616,-0.07140456839447627,0.3053850340074486
49.300000000000004,-0.0016302901747622177,-0.009910822972617977,-0.6411445308321274,2.035769958571102,609.7057056787073,20.0,1239.1368251239019,-0.35619140601784854,-0.3282534256454077,-0.24870917431648096,-0.06715147706544987,0.3053654937856653
49.31000000000001,-0.0016303889714973567,-0.009879673513899474,-0.6041975497236303,2.035634793495605,608.0893953092791,20.0,1232.5757089586825,-0.3356653054020168,-0.3282534256454077,-0.2656454764280097,-0.07172427863556262,0.30534521902434075
49.32,-0.0016304874792680939,-0.009850777073705994,-0.6134988704847092,2.0355041539080236,607.9331639435312,20.0,1231.9424394079742,-0.3408327058248384,-0.3282534256454077,-0.32815674679669377,-0.08860232163510733,0.30532562308620353
49.330000000000005,-0.0016305856947118954,-0.00982154438015393,-0.6115024175207813,2.0353911917113607,609.1919983726871,20.0,1237.0496362710264,-0.3397235652893229,-0.3282534256454077,-0.31875361894898163,-0.08606347711622504,0.3053086787567041
49.34,-0.0016306835981590414,-0.009790344714605244,-0.5802202919950461,2.035275188695506,611.4787532962569,20.0,1246.354219109149,-0.32234460666391446,-0.3282534256454077,-0.2640510618117853,-0.07129378668918203,0.30529127830432584
49.35000000000001,-0.0016307811715076813,-0.009757334864004883,-0.5672187774971356,2.035143075507692,608.6832197620187,20.0,1234.9842067328595,-0.31512154305396417,-0.3282534256454077,-0.21369474749424103,-0.05769758182344508,0.30527146132615374
49.36,-0.0016308784358343605,-0.009726432667919505,-0.6214851460770396,2.0349960847212567,613.0842151319235,20.0,1252.9075161464225,-0.3452695255983553,-0.3282534256454077,-0.2721590446957366,-0.07348294206784889,0.3052494127081885
49.370000000000005,-0.0016309754110820237,-0.009697524766314638,-0.58354431102824,2.0348655843445886,614.6630156939764,20.0,1259.368742873378,-0.32419128390457774,-0.3282534256454077,-0.32748361338959203,-0.08842057561518986,0.30522983765168826
49.38000000000001,-0.0016310721010658446,-0.009668998382091225,-0.56413884760135,2.0347506914289455,612.8229423062639,20.0,1251.8398620563546,-0.31341047088963886,-0.3282534256454077,-0.33801748903237483,-0.09126472203874121,0.30521260371434183
49.39,-0.0016311684836800883,-0.009638261424368143,-0.5699165691134676,2.0346385083357434,610.5050787818071,20.0,1242.388170727935,-0.3166203161741486,-0.3282534256454077,-0.27655034565646874,-0.07466859332724657,0.3051957762503615
49.400000000000006,-0.0016312645396316448,-0.009605595155663685,-0.5999897981459836,2.034508271811051,609.5478167382248,20.0,1238.4951363011216,-0.33332766563665756,-0.3282534256454077,-0.2228860203267121,-0.06017922548821227,0.30517624077165767
49.410000000000004,-0.0016313602905540724,-0.00957509224275296,-0.5779400569995088,2.0343622088032833,611.0024092300855,20.0,1244.4131469498966,-0.3210778094441715,-0.3282534256454077,-0.28289809070391236,-0.07638248449005634,0.30515433132049247
49.42000000000001,-0.0016314557548333425,-0.009546427927013,-0.5927526516287771,2.0342330866069105,614.0377300301948,20.0,1256.807779668781,-0.3293070286826539,-0.3282534256454077,-0.33389849978274966,-0.09015259494134241,0.30513496299103654
49.43,-0.0016315509273290135,-0.00951724956711285,-0.5855485432453328,2.034118329216115,617.7214515998636,20.0,1271.9326392221421,-0.3253047462474071,-0.3282534256454077,-0.3195557412269921,-0.08628005013128787,0.30511774938241726
49.440000000000005,-0.0016316457891849296,-0.009486185591609308,-0.5881864056148696,2.033999109331719,615.621324049243,20.0,1263.2987154138102,-0.32677022534159417,-0.3282534256454077,-0.2671112967525794,-0.07212005012319644,0.30509986639975784
49.45,-0.0016317403236974063,-0.009453451247683473,-0.634793670621703,2.03386443175479,617.5308396716504,20.0,1271.1477931519116,-0.35266315034539053,-0.3282534256454077,-0.2206373530349958,-0.05957208531944887,0.3050796647632185
49.46,-0.0016318345510717436,-0.009422737433716204,-0.6110444465154709,2.0337159984183555,619.9997404915282,20.0,1281.332260698541,-0.3394691369530393,-0.3282534256454077,-0.2766807222527367,-0.07470379500823891,0.3050573997627533
49.470000000000006,-0.0016319284979370745,-0.009394686533090562,-0.6280754534317594,2.033583360755822,621.6509478023776,20.0,1288.1663363453147,-0.34893080746208854,-0.3282534256454077,-0.3505768497076268,-0.09465574942105924,0.30503750411337327
49.480000000000004,-0.0016320221591401482,-0.009366120307375556,-0.5938131853739552,2.033471689789214,623.1886125439692,20.0,1294.546822681591,-0.32989621409664177,-0.3282534256454077,-0.33620022446606784,-0.09077406060583833,0.30502075346838214
49.49000000000001,-0.001632115509393891,-0.009335025374274919,-0.664792216717327,2.0333555534271825,623.6815892498976,20.0,1296.5957492309267,-0.36932900928740386,-0.3282534256454077,-0.26589383244183795,-0.07179133475929625,0.3050033330140774
49.5,-0.00163220853306491,-0.00930236710189762,-0.6278695662579603,2.0332188142668683,624.480255185038,20.0,1299.9186303865674,-0.34881642569886684,-0.3282534256454077,-0.2223917752232732,-0.060045779310283764,0.30498282214003025
49.510000000000005,-0.0016323012508496844,-0.009271778477449406,-0.5647132374070618,2.033069176493073,621.9179768638093,20.0,1289.2732331545783,-0.31372957633725657,-0.3282534256454077,-0.27979886337909754,-0.07554569311235634,0.3049603764739609
49.52,-0.0016323936836576168,-0.00924328079323677,-0.5863842666799093,2.0329357288392167,621.0384909040577,20.0,1285.6293572812972,-0.325769037044394,-0.3282534256454077,-0.33780639900410675,-0.09120772773110883,0.3049403593258825
49.53,-0.0016324858306877115,-0.009214703009457781,-0.6185783608651025,2.032818666735034,618.5434822929983,20.0,1275.320131623829,-0.34365464492505693,-0.3282534256454077,-0.3355163765475902,-0.09058942166784936,0.3049228000102551
49.54,-0.0016325776751023873,-0.009184441467587021,-0.5773284624549855,2.0327006209009157,616.9176434996582,20.0,1268.6245962039047,-0.3207380346972141,-0.3282534256454077,-0.28867973742384584,-0.07794352910443839,0.30490509313513736
49.550000000000004,-0.001632669188985146,-0.009151388275873966,-0.619708338969329,2.0325687418635607,619.7073951506674,20.0,1280.1241853480847,-0.34428241053851605,-0.34428241053851605,-0.21106064233934185,-0.05698637343162231,0.3048853112795341
49.56000000000001,-0.001632760395047265,-0.009120606211892026,-0.6150623174876612,2.032414132989167,624.0704270682247,20.0,1298.2129931370548,-0.3417012874931451,-0.34428241053851605,-0.27406162994008626,-0.0739966400838233,0.30486211994837503
49.57,-0.0016328513119521384,-0.009091690487357638,-0.6368575901590541,2.032277323751854,620.5616662531407,20.0,1283.6559387429152,-0.3538097723105856,-0.34428241053851605,-0.32582838724026125,-0.08797366455487055,0.3048415985627781
49.580000000000005,-0.0016329419400844306,-0.009062813229209987,-0.6932271642446985,2.032155098241427,622.6218745945514,20.0,1292.1933290787777,-0.38512620235816586,-0.34428241053851605,-0.3268289949216183,-0.08824382862883695,0.304823264736214
49.59,-0.0016330322618582226,-0.009032177379193845,-0.6521601906370205,2.0320328339349967,620.1068795000543,20.0,1281.7751400109828,-0.3623112170205669,-0.34428241053851605,-0.27791129618217525,-0.07503604996918732,0.3048049250902495
49.60000000000001,-0.0016331222612936838,-0.008999943546120093,-0.6999889565687427,2.031896133263418,615.9505938433065,20.0,1264.650446853073,-0.38888275364930147,-0.34428241053851605,-0.2334469330976722,-0.0630306719363715,0.30478441998951267
49.61,-0.0016332119573082488,-0.00896960145649919,-0.6751419080474317,2.0317462619213815,614.4117153031502,20.0,1258.339186339198,-0.37507883780412865,-0.34428241053851605,-0.2859121004867634,-0.07719626713142612,0.3047619392882072
49.620000000000005,-0.0016333013664057738,-0.008940909752502316,-0.678609170534193,2.031611160421892,614.4432383550123,20.0,1258.4683105339814,-0.3770050947412183,-0.34428241053851605,-0.3316810892101127,-0.08955389408673044,0.3047416740632838
49.63000000000001,-0.001633390489893227,-0.008912348745330189,-0.666841568014748,2.0314889177069473,611.2885836491708,20.0,1245.5791083326978,-0.3704675377859711,-0.34428241053851605,-0.3352436439447665,-0.09051578386508696,0.3047233376560421
49.64,-0.0016334793051536308,-0.008881526040382675,-0.6497503575735079,2.031367377834514,610.5646245794148,20.0,1242.630535959339,-0.360972420874171,-0.34428241053851605,-0.2723511835882253,-0.07353481956882084,0.3047051066751771
49.650000000000006,-0.0016335678004573341,-0.00884953037032399,-0.6450989064947422,2.0312273745074183,612.0546987314756,20.0,1248.7031807975914,-0.35838828138596784,-0.34428241053851605,-0.2396910397628773,-0.06471658073597687,0.30468410617611275
49.660000000000004,-0.0016336559835882214,-0.00881831308872755,-0.6971784014971312,2.031077603511393,612.5906153539445,20.0,1250.8908733990813,-0.38732133416507286,-0.34428241053851605,-0.2612297353830195,-0.07053202855341528,0.30466164052670897
49.67000000000001,-0.0016337438864235175,-0.00879028352960409,-0.6961484845188306,2.030933685015686,617.0305652890914,20.0,1269.0890616699194,-0.38674915806601695,-0.34428241053851605,-0.349697627134788,-0.09441835932639277,0.3046400527523529
49.68,-0.0016338315006090565,-0.008761418553888144,-0.6858269128793939,2.0308149319450535,614.199831525895,20.0,1257.4714434881262,-0.38101495159966325,-0.34428241053851605,-0.32642563674876046,-0.08813492192216534,0.304622239791758
49.690000000000005,-0.0016339188165320133,-0.008731592295689903,-0.6903875811230907,2.0306891491619727,608.0791881545033,20.0,1232.534330222133,-0.38354865617949485,-0.34428241053851605,-0.2996534662499425,-0.08090643588748447,0.3046033723742959
49.7,-0.001634005808730764,-0.008699219875079059,-0.6616259731969711,2.0305553182039353,606.6845424753482,20.0,1226.8871135950753,-0.36756998510942834,-0.34428241053851605,-0.2288523820342973,-0.061790143149260277,0.3045832977305903
49.71,-0.0016340924945427815,-0.008668581201739004,-0.6690418586000453,2.0304007294775492,606.9820782989526,20.0,1228.0908112537193,-0.37168992144446955,-0.34428241053851605,-0.27692614581933206,-0.07477005937121967,0.30456010942163236
49.720000000000006,-0.0016341788977939696,-0.008640325118818636,-0.6826039091992101,2.03025964306525,607.3290010004755,20.0,1229.4950515207854,-0.3792243939995611,-0.34428241053851605,-0.34303083169270077,-0.09261832455702922,0.30453894645978746
49.730000000000004,-0.0016342650137477455,-0.008611595377594096,-0.7114559063120102,2.0301372783033127,607.9375972282409,20.0,1231.9604070788232,-0.3952532812844501,-0.34428241053851605,-0.32980567615352013,-0.08904753256145044,0.3045205917454969
49.74000000000001,-0.0016343508194798773,-0.008580573213180398,-0.684865940420172,2.0300107795180473,609.9923007416218,20.0,1240.3020232135239,-0.3804810780112066,-0.34428241053851605,-0.2660569771295147,-0.07183538382496897,0.3045016169277071
49.75,-0.001634436303374565,-0.00854838946877181,-0.6759658913008354,2.029865569081296,606.9563985527423,20.0,1227.9868991470512,-0.37553660627824187,-0.34428241053851605,-0.23371019369548157,-0.06310175229778003,0.30447983536219436
49.760000000000005,-0.0016345214832648336,-0.008517989026865114,-0.6575752978447311,2.0297106797996523,608.1449928938148,20.0,1232.8011079393937,-0.36531960991373946,-0.34428241053851605,-0.2831603247027091,-0.07645328766973146,0.30445660196994784
49.77,-0.0016346063789439095,-0.008489567907579008,-0.6847713025842792,2.0295696921327213,607.9785853571738,20.0,1232.1265341763674,-0.3804285014357106,-0.34428241053851605,-0.3380631821263238,-0.09127705917410743,0.30443545381990816
49.78000000000001,-0.0016346909891007575,-0.008461015684807076,-0.6735849994916588,2.0294441979933233,607.4324660790902,20.0,1229.9140028230834,-0.3742138886064771,-0.34428241053851605,-0.3343516996648591,-0.09027495890951197,0.30441662969899846
49.79,-0.0016347752933909636,-0.008430429020619778,-0.7117661551361153,2.0293173123993657,609.6587598433716,20.0,1238.9460115125264,-0.3954256417422863,-0.34428241053851605,-0.27776894613026915,-0.07499761545517268,0.30439759685990486
49.800000000000004,-0.001634859275663045,-0.008398227208121833,-0.6757623185197988,2.0291737842341147,610.2895856129475,20.0,1241.5112610254105,-0.3754235102887771,-0.34428241053851605,-0.2328239774093576,-0.06286247390052656,0.3043760676351172
49.81000000000001,-0.0016349429584475602,-0.008368278451518439,-0.6059512168971932,2.0290169484606286,611.3811010398373,20.0,1245.9561690289456,-0.3366395649428851,-0.34428241053851605,-0.29532173238382,-0.0797368677436314,0.3043525422690943
49.82,-0.001635026354753212,-0.008339630565175761,-0.6051013187439921,2.0288777777492197,612.8789560548939,20.0,1252.0687159164556,-0.3361673993022178,-0.34428241053851605,-0.3313797003418503,-0.0894725190922996,0.3043316666623829
49.830000000000005,-0.001635109465156186,-0.008311040297409283,-0.611221048168823,2.0287486702252604,612.4974204182497,20.0,1250.5103000633674,-0.33956724898267937,-0.33956724898267937,-0.33290848994519767,-0.08988529228520338,0.30431230053378905
49.84,-0.0016351922717208704,-0.00828065646843707,-0.6525758999045649,2.028619680566697,608.9451812960156,20.0,1236.047446078791,-0.36254216661364713,-0.33956724898267937,-0.28301568441999425,-0.07641423479339846,0.30429295208500456
49.85000000000001,-0.001635274755045605,-0.00824833247345359,-0.6359964229172292,2.028475977812541,612.8076304518376,20.0,1251.777306466653,-0.35333134606512734,-0.33956724898267937,-0.22904234924361783,-0.06184143429577682,0.30427139667188113
49.86,-0.0016353569310018912,-0.008217595628618984,-0.645429450512942,2.028316365842355,614.9681501614178,20.0,1260.6194190431872,-0.35857191695163443,-0.33956724898267937,-0.27304118006226685,-0.07372111861681206,0.30424745487635324
49.870000000000005,-0.001635438823795992,-0.008189279410084276,-0.6023648403186528,2.028169082231221,617.9951397208721,20.0,1273.059975728734,-0.3346471335103626,-0.33956724898267937,-0.34019897527546517,-0.0918537233243756,0.30422536233468317
49.88,-0.0016355204286931369,-0.008160489714476743,-0.624728959861875,2.0280408238358647,613.9727361988711,20.0,1256.541735985095,-0.3470716443677083,-0.33956724898267937,-0.32697557969958135,-0.08828340651888697,0.3042061235753797
49.89,-0.0016356017252193982,-0.008129652626129713,-0.6141960408649481,2.027908432147578,607.7444754239411,20.0,1231.1778246944048,-0.34122002270274887,-0.33956724898267937,-0.2700300082200229,-0.07290810221940618,0.30418626482213673
49.900000000000006,-0.0016356827039667105,-0.008097874731228163,-0.6465675996064362,2.0277592912723152,606.556066190668,20.0,1226.3675381089938,-0.35920422200357566,-0.33956724898267937,-0.24381363677486992,-0.06582968192921489,0.3041638936908473
