t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
45.34,-0.0015139397168423376,-0.01266054928210783,-0.45595444668167373,1.9181351375797693,500.0,22.135943621178654,100.0,-0.25330802593426316,-0.2767716331888985,-0.11073582821550673,-0.02989867361818682,0.28772027063696537
45.35,-0.0015140659715671956,-0.012625472485801597,-0.4587277755301718,1.9180120544676678,500.0,22.135943621178654,100.0,-0.2548487641834288,-0.2137126305644609,-0.09120679953110064,-0.024625835873397176,0.2877018081701502
45.36000000000001,-0.0015141918946776536,-0.012592311045790833,-0.44237263409820493,1.9178829457670474,500.0,22.135943621178654,100.0,-0.2457625744990027,-0.2137126305644609,-0.14433941401603878,-0.03897164178433047,0.2876824418650571
45.37,-0.001514317499446618,-0.012560476896450908,-0.46188224931757504,1.917768761979511,500.0,22.135943621178654,100.0,-0.256601249620875,-0.2137126305644609,-0.18114516387958088,-0.04890919424748684,0.28766531429692666
45.38,-0.0015144427810569248,-0.01252816103067525,-0.4476994693172303,1.9176648145075488,500.0,22.135943621178654,100.0,-0.24872192739846125,-0.2137126305644609,-0.1677064031803532,-0.04528072885869537,0.2876497221761323
45.39000000000001,-0.0015145677316848831,-0.012495062795821282,-0.47111499611415136,1.9175566255137118,500.0,22.135943621178654,100.0,-0.2617305533967507,-0.2137126305644609,-0.1459138237862765,-0.039396732422294654,0.2876334938270568
45.400000000000006,-0.0015146923330385637,-0.012460135368064647,-0.47758715527313694,1.9174417803884298,500.0,22.135943621178654,100.0,-0.26532619737396496,-0.2137126305644609,-0.09503910697594718,-0.02566055888350574,0.2876162670582645
45.410000000000004,-0.0015148165993465633,-0.012426630799960075,-0.49070205264562267,1.9173118825907935,500.0,22.135943621178654,100.0,-0.27261225146979035,-0.2137126305644609,-0.13449082075678281,-0.03631252160433136,0.287596782388619
45.42,-0.0015149405540638497,-0.012395471728634063,-0.4895060859072312,1.9171929656155564,500.0,22.135943621178654,100.0,-0.2719478255040173,-0.2137126305644609,-0.19957744406388087,-0.053885909897247834,0.28757894484233343
45.43000000000001,-0.0015150641984785832,-0.01236444147334771,-0.47208734382311573,1.9170924387056922,500.0,22.135943621178654,100.0,-0.2622707465683976,-0.2137126305644609,-0.20309981910448655,-0.05483695115821137,0.2875638658058538
45.44,-0.001515187514140513,-0.012331566192992036,-0.4827847655956606,1.9169925699610815,500.0,22.135943621178654,100.0,-0.26821375866425584,-0.2137126305644609,-0.1517936400985277,-0.04098428282660248,0.2875488854941622
45.45,-0.0015153104797537395,-0.012296561322660335,-0.5011261702875858,1.9168775465125518,500.0,22.135943621178654,100.0,-0.27840342793754763,-0.2137126305644609,-0.09257446107082017,-0.024995104489121445,0.28753163197688275
45.46,-0.0015154331108906817,-0.012263113694218087,-0.4720743652943947,1.9167450662857701,500.0,22.135943621178654,100.0,-0.26226353627466376,-0.2137126305644609,-0.13575758009631803,-0.03665454662600587,0.2875117599428655
45.470000000000006,-0.0015155554291979571,-0.012231830727539065,-0.4730480372009587,1.9166246426225628,500.0,22.135943621178654,100.0,-0.2628044651116437,-0.2137126305644609,-0.19582017148413258,-0.0528714463007158,0.2874936963933844
45.480000000000004,-0.0015156774280706698,-0.012199887271273822,-0.5142694104460965,1.916521160857861,500.0,22.135943621178654,100.0,-0.28570522802560916,-0.2137126305644609,-0.1774157486643282,-0.04790225213936861,0.28747817412867915
45.49,-0.0015157990902791058,-0.012166220843594196,-0.4634165018117007,1.9164120118549945,500.0,22.135943621178654,100.0,-0.2574536121176114,-0.2137126305644609,-0.12949479326314453,-0.034963594181049024,0.28746180177824915
45.50000000000001,-0.0015159204026642197,-0.012131238511395375,-0.41363921275637744,1.9162886750836805,500.0,22.135943621178654,100.0,-0.2297995626424319,-0.2137126305644609,-0.0928733695236726,-0.025075809771391604,0.2874433012625521
45.510000000000005,-0.0015160413819352875,-0.01209792710677938,-0.45112578031195755,1.9161543912882268,500.0,22.135943621178654,100.0,-0.25062543350664307,-0.2137126305644609,-0.13921342249360544,-0.03758762407327347,0.28742315869323404
45.52,-0.001516162049974952,-0.012066803966448623,-0.38875071178329973,1.91603307517658,500.0,22.135943621178654,100.0,-0.21597261765738873,-0.2137126305644609,-0.19993114368821474,-0.05398140879581798,0.28740496127648696
45.53,-0.0015162824030696622,-0.012035309471015228,-0.42444612463344694,1.9159288917015316,500.0,22.135943621178654,100.0,-0.23580340257413715,-0.2137126305644609,-0.1895578444620587,-0.05118061800475585,0.28738933375522974
45.540000000000006,-0.0015164024204653316,-0.012001739566951709,-0.3964725079268625,1.9158213594517164,500.0,22.135943621178654,100.0,-0.22026250440381248,-0.2137126305644609,-0.1318478645976537,-0.0355989234413665,0.28737320391775745
45.550000000000004,-0.0015165220885143813,-0.011966804904975988,-0.4127975927881865,1.9156968210940117,500.0,22.135943621178654,100.0,-0.22933199599343693,-0.2137126305644609,-0.09386873461551226,-0.025344558346188314,0.28735452316410176
45.56,-0.0015166414258159253,-0.011933730154397222,-0.441057859243629,1.9155609454570655,500.0,22.135943621178654,100.0,-0.2450321440242383,-0.2137126305644609,-0.1454574536215832,-0.03927351247782746,0.2873341418185598
45.57000000000001,-0.0015167604458486657,-0.0119020032740573,-0.4128724921317273,1.9154395522142882,500.0,22.135943621178654,100.0,-0.22937360673984847,-0.2137126305644609,-0.18283085289897605,-0.04936433028272354,0.28731593283214324
45.580000000000005,-0.0015168791494839101,-0.011870363524446677,-0.4601636116410762,1.9153285612108573,500.0,22.135943621178654,100.0,-0.255646450911709,-0.2137126305644609,-0.1851894892664791,-0.05000116210194936,0.2872992841816286
45.59,-0.0015169975191216339,-0.01183696377236596,-0.45599661453932383,1.9152178875762655,500.0,22.135943621178654,100.0,-0.2533314525218465,-0.2137126305644609,-0.13623904641131707,-0.03678454253105561,0.28728268313643984
45.6,-0.001517115533449701,-0.01180143280670671,-0.47665412860861534,1.9150927331248884,500.0,22.135943621178654,100.0,-0.2648078492270085,-0.2137126305644609,-0.07696913897912948,-0.02078166752436496,0.28726390996873324
45.61000000000001,-0.00151723321408745,-0.011768063774917228,-0.4476195331201562,1.9149501025932947,500.0,22.135943621178654,100.0,-0.24867751840008676,-0.2137126305644609,-0.13694361839953292,-0.03697477696787389,0.2872425153889942
45.62,-0.0015173505903210889,-0.011737623363888148,-0.41632914021188905,1.914824367104278,500.0,22.135943621178654,100.0,-0.2312939667843828,-0.2137126305644609,-0.2182243420279114,-0.05892057234753609,0.2872236550656417
45.63,-0.0015174676545051588,-0.011706418406995284,-0.4047847694082517,1.914721695296412,500.0,22.135943621178654,100.0,-0.2248804274490287,-0.23697152037566516,-0.19692991702956014,-0.053171077597981245,0.2872082542944618
45.64000000000001,-0.0015175843945523066,-0.011674004714781654,-0.4385153895920544,1.914612532662153,500.0,22.135943621178654,100.0,-0.24361966088447462,-0.23697152037566516,-0.16329328998924833,-0.04408918829709705,0.28719187989932293
45.650000000000006,-0.0015177007868233407,-0.011639227103413176,-0.45354170307722663,1.9144933111810212,500.0,22.135943621178654,100.0,-0.2519676128206814,-0.23697152037566516,-0.0975626348650732,-0.026341911413569768,0.28717399667715315
45.660000000000004,-0.0015178168455762078,-0.011605875286697967,-0.410274077394666,1.9143547610153142,500.0,22.135943621178654,100.0,-0.22793004299703662,-0.23697152037566516,-0.13709106958604367,-0.03701458878823179,0.2871532141522971
45.67,-0.001517932596412254,-0.011575083604636658,-0.4708637581658419,1.914227216985033,500.0,22.135943621178654,100.0,-0.26159097675880105,-0.23697152037566516,-0.2081350632886562,-0.05619646708793718,0.2871340825477549
45.68000000000001,-0.001518048037297322,-0.011544088506808771,-0.48072825558801535,1.914119784531798,500.0,22.135943621178654,100.0,-0.26707125310445295,-0.23697152037566516,-0.20242494063189373,-0.05465473397061131,0.2871179676797697
45.690000000000005,-0.0015181631539880785,-0.011511669075644618,-0.4715225701892732,1.9140103528112566,500.0,22.135943621178654,100.0,-0.26195698343848506,-0.23697152037566516,-0.1627993303353144,-0.043955819190534894,0.2871015529216885
45.7,-0.0015182779208449191,-0.011476685684059518,-0.49845554762860944,1.9138891373908513,500.0,22.135943621178654,100.0,-0.2769197486825608,-0.23697152037566516,-0.09151086563102165,-0.024707933720375847,0.2870833706086277
45.71,-0.001518392354413443,-0.011443356852382206,-0.5231187845943654,1.913746990486379,500.0,22.135943621178654,100.0,-0.29062154699686965,-0.23697152037566516,-0.13739189256714335,-0.037095810993128704,0.28706204857295686
45.720000000000006,-0.0015185064773535599,-0.01141229401169604,-0.5173958593590093,1.9136176801151892,500.0,22.135943621178654,100.0,-0.2874421440883385,-0.23697152037566516,-0.20026424767046622,-0.05407134687102588,0.28704265201727835
45.730000000000004,-0.001518620289159486,-0.011381180592626772,-0.5063484369924088,1.9135061249178402,500.0,22.135943621178654,100.0,-0.2813046872180049,-0.23697152037566516,-0.19879731747470208,-0.05367527571816957,0.287025918737676
45.74,-0.0015187337676969203,-0.0113478537434155,-0.5258062887267626,1.9133937917323975,500.0,22.135943621178654,100.0,-0.2921146048482014,-0.23697152037566516,-0.13725073953827369,-0.0370576996753339,0.2870090687598596
45.75000000000001,-0.001518846889807404,-0.01131221104836803,-0.5345988902195986,1.9132633511836286,500.0,22.135943621178654,100.0,-0.29699938345533256,-0.23697152037566516,-0.07284922156113172,-0.019669289821505564,0.28698950267754425
45.760000000000005,-0.0015189596839854998,-0.011279417809576895,-0.5378480786021322,1.913113956155829,500.0,22.135943621178654,100.0,-0.29880448811229565,-0.23697152037566516,-0.1519177869994928,-0.04101780248986306,0.28696709342337434
45.77,-0.0015190721696427994,-0.011248565729962447,-0.5336101518034474,1.912986963259215,500.0,22.135943621178654,100.0,-0.29645008433524855,-0.23697152037566516,-0.20576832363156536,-0.05555744738052265,0.2869480444888822
45.78,-0.0015191843449216989,-0.011217527889948294,-0.5006746318927352,1.9128751294110589,500.0,22.135943621178654,100.0,-0.27815257327374177,-0.23697152037566516,-0.20054618261302157,-0.054147469305515825,0.2869312694116588
45.790000000000006,-0.0015192961931210205,-0.01118481993216483,-0.5312558195143638,1.912761437025625,500.0,22.135943621178654,100.0,-0.2951421219524243,-0.23697152037566516,-0.15409085991800875,-0.04160453217786236,0.2869142155538437
45.8,-0.001519407691677772,-0.011149855675160242,-0.5023728160674356,1.9126339912025432,500.0,22.135943621178654,100.0,-0.27909600892635306,-0.23697152037566516,-0.0913450783184092,-0.024663171145970487,0.2868950986803815
45.81,-0.0015195188601105191,-0.011116843274701273,-0.5705217432500255,1.9124880754146085,500.0,22.135943621178654,100.0,-0.3169565240277919,-0.23697152037566516,-0.14548225137007756,-0.039280207869920945,0.2868732113121913
45.82000000000001,-0.0015196297198799052,-0.011085976938607946,-0.5694249525036439,1.9123573783302332,500.0,22.135943621178654,100.0,-0.3163471958353577,-0.23697152037566516,-0.20502254092436853,-0.055356086049579506,0.286853606749535
45.830000000000005,-0.001519740274458883,-0.011055457897780775,-0.5418962663927117,1.9122434793647498,500.0,22.135943621178654,100.0,-0.3010534813292843,-0.23697152037566516,-0.2146063544478898,-0.05794371570093025,0.2868365219047125
45.84,-0.0015198505069190552,-0.01102324601722253,-0.5916155391787391,1.9121319925329059,500.0,22.135943621178654,100.0,-0.3286752995437439,-0.23697152037566516,-0.16752109145590854,-0.04523069469309531,0.28681979887993586
45.85,-0.0015199603941364673,-0.010988721741211419,-0.5305482681192693,1.9120065764406466,500.0,22.135943621178654,100.0,-0.29474903784403844,-0.23697152037566516,-0.10321820882507507,-0.02786891638277027,0.286800986466097
45.86000000000001,-0.0015200699503741789,-0.010955623771150617,-0.48663116788662486,1.911862246893452,500.0,22.135943621178654,100.0,-0.27035064882590265,-0.23697152037566516,-0.14275763547407044,-0.03854456157799902,0.2867793370340178
45.870000000000005,-0.0015201792018314602,-0.01092514572813327,-0.4919850846859687,1.9117289306182195,500.0,22.135943621178654,100.0,-0.27332504704776034,-0.23697152037566516,-0.21545932208382973,-0.05817401696263403,0.2867593395927329
45.88,-0.0015202881465378136,-0.010894470635338152,-0.4766705865938226,1.9116162080228183,500.0,22.135943621178654,100.0,-0.2648169925521236,-0.23697152037566516,-0.20992309348161067,-0.05667923524003488,0.28674243120342274
45.89000000000001,-0.001520396765428851,-0.010861889103741458,-0.511916645058918,1.9115015409280816,500.0,22.135943621178654,100.0,-0.2843981361438433,-0.23697152037566516,-0.15690275616296542,-0.04236374416400067,0.2867252311392122
45.900000000000006,-0.0015205050399712122,-0.010827454236132524,-0.47204975840232,1.9113712313445528,500.0,22.135943621178654,100.0,-0.2622498657790666,-0.23697152037566516,-0.10534880605435341,-0.028444177634675424,0.2867056847016829
45.910000000000004,-0.0015206129873673716,-0.010794739615941728,-0.5057791574812349,1.9112256818545148,500.0,22.135943621178654,100.0,-0.28098842082290826,-0.2414543753959452,-0.15305259573040625,-0.04132420084720969,0.2866838522781772
45.92,-0.00152072062832475,-0.010764095737843553,-0.5055256957876231,1.9110935017683799,500.0,22.135943621178654,100.0,-0.2808476087709017,-0.2414543753959452,-0.21049977603313771,-0.056834939528947186,0.28666402526525697
45.93000000000001,-0.0015208279649517886,-0.010733662703848654,-0.4892939693799931,1.9109775198924486,500.0,22.135943621178654,100.0,-0.271829982988885,-0.2414543753959452,-0.2162921223041898,-0.058398873022131245,0.28664662798386725
45.940000000000005,-0.0015209349707597838,-0.010700580799526566,-0.4858194897338365,1.9108628595729356,500.0,22.135943621178654,100.0,-0.269899716518798,-0.2414543753959452,-0.14264869081584441,-0.038515146520277994,0.28662942893594034
45.95,-0.001521041634307673,-0.010666354788916144,-0.49862594937738985,1.910726611307953,500.0,22.135943621178654,100.0,-0.2770144163207721,-0.2414543753959452,-0.11079226710377503,-0.02991391211801926,0.28660899169619297
45.96,-0.0015211479759872294,-0.010634167955656021,-0.45556077474434514,1.9105807994805366,500.0,22.135943621178654,100.0,-0.2530893193024139,-0.2414543753959452,-0.1673550758191448,-0.0451858704711691,0.28658711992208047
45.970000000000006,-0.0015212540124315073,-0.010603644427782083,-0.44073271803880965,1.9104509148299236,500.0,22.135943621178654,100.0,-0.24485151002156086,-0.2414543753959452,-0.21348584507390037,-0.0576411781699531,0.2865676372244885
45.980000000000004,-0.0015213597459511742,-0.010573351966686548,-0.454790819116581,1.9103339703400655,500.0,22.135943621178654,100.0,-0.2526615661758783,-0.2414543753959452,-0.2198393975351752,-0.05935663733449731,0.2865500955510098
45.99,-0.001521465145235341,-0.01053992841668106,-0.47245141129037443,1.9102185108749015,500.0,22.135943621178654,100.0,-0.2624730062724302,-0.2414543753959452,-0.13280056144471816,-0.03585615159007391,0.2865327766312352
46.00000000000001,-0.0015215701980693034,-0.010505283396250932,-0.44437718055268344,1.9100776016158576,500.0,22.135943621178654,100.0,-0.24687621141815744,-0.2414543753959452,-0.09879254450526277,-0.02667398701642095,0.28651164024237863
46.010000000000005,-0.0015216749193436268,-0.010472127432337674,-0.44866015408790466,1.9099265048531715,500.0,22.135943621178654,100.0,-0.249255641159947,-0.2414543753959452,-0.14007128288345871,-0.03781924637853386,0.2864889757279757
46.02,-0.0015217793311601503,-0.010441181652348837,-0.5028137006817839,1.9097869226710535,500.0,22.135943621178654,100.0,-0.27934094482321326,-0.2414543753959452,-0.20138773512732427,-0.054374688484377556,0.28646803840065804
